date,player,team,position,market,proj_lambda 
2025-10-28,R. Thomas,STL,F,ASSISTS,0.8451709747314453
2025-10-28,R. Thomas,STL,F,BLOCKS,0.7742165327072144
2025-10-28,R. Thomas,STL,F,GOALS,0.33482909202575684
2025-10-28,R. Thomas,STL,F,POINTS,1.1635911464691162
2025-10-28,R. Thomas,STL,F,SOG,1.6368228197097778
2025-10-28,S. Bitten,STL,F,ASSISTS,0.45
2025-10-28,S. Bitten,STL,F,BLOCKS,1.3
2025-10-28,S. Bitten,STL,F,GOALS,0.35
2025-10-28,S. Bitten,STL,F,POINTS,0.9
2025-10-28,S. Bitten,STL,F,SOG,2.4
2025-10-28,S. Robertsson,STL,F,ASSISTS,0.45
2025-10-28,S. Robertsson,STL,F,BLOCKS,1.3
2025-10-28,S. Robertsson,STL,F,GOALS,0.35
2025-10-28,S. Robertsson,STL,F,POINTS,0.9
2025-10-28,S. Robertsson,STL,F,SOG,2.4
2025-10-28,T. Dickinson,STL,F,ASSISTS,0.45
2025-10-28,T. Dickinson,STL,F,BLOCKS,1.3
2025-10-28,T. Dickinson,STL,F,GOALS,0.35
2025-10-28,T. Dickinson,STL,F,POINTS,0.9
2025-10-28,T. Dickinson,STL,F,SOG,2.4
2025-10-28,T. Mrsic,STL,F,ASSISTS,0.45
2025-10-28,T. Mrsic,STL,F,BLOCKS,1.3
2025-10-28,T. Mrsic,STL,F,GOALS,0.35
2025-10-28,T. Mrsic,STL,F,POINTS,0.9
2025-10-28,T. Mrsic,STL,F,SOG,2.4
2025-10-28,W. Bitten,STL,F,ASSISTS,0.45
2025-10-28,W. Bitten,STL,F,BLOCKS,1.3
2025-10-28,W. Bitten,STL,F,GOALS,0.35
2025-10-28,W. Bitten,STL,F,POINTS,0.9
2025-10-28,W. Bitten,STL,F,SOG,2.4
2025-10-28,Z. Dean,STL,F,ASSISTS,0.13715966045856476
2025-10-28,Z. Dean,STL,F,BLOCKS,0.7700840830802917
2025-10-28,Z. Dean,STL,F,GOALS,5.764032948718523e-07
2025-10-28,Z. Dean,STL,F,POINTS,0.11631239950656891
2025-10-28,Z. Dean,STL,F,SOG,1.361328363418579
2025-10-28,J. Binnington,STL,G,SAVES,12.67991828918457
2025-10-28,J. Hofer,STL,G,SAVES,9.29460334777832
2025-10-28,V. Zherenko,STL,G,SAVES,27.0
2025-10-28,W. Cranley,STL,G,SAVES,27.0
2025-10-28,C. D'Astous,TBL,D,ASSISTS,0.45
2025-10-28,C. D'Astous,TBL,D,BLOCKS,1.3
2025-10-28,C. D'Astous,TBL,D,GOALS,0.35
2025-10-28,C. D'Astous,TBL,D,POINTS,0.9
2025-10-28,C. D'Astous,TBL,D,SOG,2.4
2025-10-28,D. Carlile,TBL,D,ASSISTS,0.1334829032421112
2025-10-28,D. Carlile,TBL,D,BLOCKS,0.8282608985900879
2025-10-28,D. Carlile,TBL,D,GOALS,0.10535774379968643
2025-10-28,D. Carlile,TBL,D,POINTS,0.21724891662597656
2025-10-28,D. Carlile,TBL,D,SOG,2.4
2025-10-28,D. Gill,TBL,D,ASSISTS,0.45
2025-10-28,D. Gill,TBL,D,BLOCKS,1.3
2025-10-28,D. Gill,TBL,D,GOALS,0.35
2025-10-28,D. Gill,TBL,D,POINTS,0.9
2025-10-28,D. Gill,TBL,D,SOG,2.4
2025-10-28,D. Raddysh,TBL,D,ASSISTS,0.5877415537834167
2025-10-28,D. Raddysh,TBL,D,BLOCKS,0.6321894526481628
2025-10-28,D. Raddysh,TBL,D,GOALS,0.24453307688236237
2025-10-28,D. Raddysh,TBL,D,POINTS,0.9578098058700562
2025-10-28,D. Raddysh,TBL,D,SOG,1.92526376247406
2025-10-28,E. Baldwin,TBL,D,ASSISTS,0.45
2025-10-28,E. Baldwin,TBL,D,BLOCKS,1.3
2025-10-28,E. Baldwin,TBL,D,GOALS,0.35
2025-10-28,E. Baldwin,TBL,D,POINTS,0.9
2025-10-28,E. Baldwin,TBL,D,SOG,2.4
2025-10-28,E. Cernak,TBL,D,ASSISTS,0.13715966045856476
2025-10-28,E. Cernak,TBL,D,BLOCKS,2.6158907413482666
2025-10-28,E. Cernak,TBL,D,GOALS,5.764032948718523e-07
2025-10-28,E. Cernak,TBL,D,POINTS,0.11631239950656891
2025-10-28,E. Cernak,TBL,D,SOG,1.8753695487976074
2025-10-28,E. Lilleberg,TBL,D,ASSISTS,3.691004167194478e-05
2025-10-28,E. Lilleberg,TBL,D,BLOCKS,0.7681230306625366
2025-10-28,E. Lilleberg,TBL,D,GOALS,5.764032948718523e-07
2025-10-28,E. Lilleberg,TBL,D,POINTS,0.00026172533398494124
2025-10-28,E. Lilleberg,TBL,D,SOG,1.6530838012695312
2025-10-28,G. Spada,TBL,D,ASSISTS,0.45
2025-10-28,G. Spada,TBL,D,BLOCKS,1.3
2025-10-28,G. Spada,TBL,D,GOALS,0.35
2025-10-28,G. Spada,TBL,D,POINTS,0.9
2025-10-28,G. Spada,TBL,D,SOG,2.4
2025-10-28,J. Golicic,TBL,D,ASSISTS,0.45
2025-10-28,J. Golicic,TBL,D,BLOCKS,1.3
2025-10-28,J. Golicic,TBL,D,GOALS,0.35
2025-10-28,J. Golicic,TBL,D,POINTS,0.9
2025-10-28,J. Golicic,TBL,D,SOG,2.4
2025-10-28,J. Moser,TBL,D,ASSISTS,0.0998878926038742
2025-10-28,J. Moser,TBL,D,BLOCKS,0.7721907496452332
2025-10-28,J. Moser,TBL,D,GOALS,0.14636343717575073
2025-10-28,J. Moser,TBL,D,POINTS,0.10000968724489212
2025-10-28,J. Moser,TBL,D,SOG,1.8968380689620972
2025-10-28,M. Crozier,TBL,D,ASSISTS,0.35043901205062866
2025-10-28,M. Crozier,TBL,D,BLOCKS,0.8106415867805481
2025-10-28,M. Crozier,TBL,D,GOALS,5.764032948718523e-07
2025-10-28,M. Crozier,TBL,D,POINTS,0.349764347076416
2025-10-28,M. Crozier,TBL,D,SOG,2.1445868015289307
2025-10-28,M. Groshev,TBL,D,ASSISTS,0.45
2025-10-28,M. Groshev,TBL,D,BLOCKS,1.3
2025-10-28,M. Groshev,TBL,D,GOALS,0.35
2025-10-28,M. Groshev,TBL,D,POINTS,0.9
2025-10-28,M. Groshev,TBL,D,SOG,2.4
2025-10-28,R. McDonagh,TBL,D,ASSISTS,0.25032901763916016
2025-10-28,R. McDonagh,TBL,D,BLOCKS,1.0547797679901123
2025-10-28,R. McDonagh,TBL,D,GOALS,0.24936610460281372
2025-10-28,R. McDonagh,TBL,D,POINTS,0.2709679901599884
2025-10-28,R. McDonagh,TBL,D,SOG,1.640775442123413
2025-10-28,R. Schmidt,TBL,D,ASSISTS,0.45
2025-10-28,R. Schmidt,TBL,D,BLOCKS,1.3
2025-10-28,R. Schmidt,TBL,D,GOALS,0.35
2025-10-28,R. Schmidt,TBL,D,POINTS,0.9
2025-10-28,R. Schmidt,TBL,D,SOG,2.4
2025-10-28,S. Lundmark,TBL,D,ASSISTS,0.45
2025-10-28,S. Lundmark,TBL,D,BLOCKS,1.3
2025-10-28,S. Lundmark,TBL,D,GOALS,0.35
2025-10-28,S. Lundmark,TBL,D,POINTS,0.9
2025-10-28,S. Lundmark,TBL,D,SOG,2.4
2025-10-28,S. Santini,TBL,D,ASSISTS,0.45
2025-10-28,S. Santini,TBL,D,BLOCKS,1.3
2025-10-28,S. Santini,TBL,D,GOALS,0.35
2025-10-28,S. Santini,TBL,D,POINTS,0.9
2025-10-28,S. Santini,TBL,D,SOG,2.4
2025-10-28,S. Walford,TBL,D,ASSISTS,0.45
2025-10-28,S. Walford,TBL,D,BLOCKS,1.3
2025-10-28,S. Walford,TBL,D,GOALS,0.35
2025-10-28,S. Walford,TBL,D,POINTS,0.9
2025-10-28,S. Walford,TBL,D,SOG,2.4
2025-10-28,V. Hedman,TBL,D,ASSISTS,0.7595454454421997
2025-10-28,V. Hedman,TBL,D,BLOCKS,2.0664114952087402
2025-10-28,V. Hedman,TBL,D,GOALS,5.764032948718523e-07
2025-10-28,V. Hedman,TBL,D,POINTS,0.8644944429397583
2025-10-28,V. Hedman,TBL,D,SOG,1.742425560951233
2025-10-28,A. Cirelli,TBL,F,ASSISTS,0.1334829032421112
2025-10-28,A. Cirelli,TBL,F,BLOCKS,0.6993054151535034
2025-10-28,A. Cirelli,TBL,F,GOALS,0.4626148045063019
2025-10-28,A. Cirelli,TBL,F,POINTS,0.5064882040023804
2025-10-28,A. Cirelli,TBL,F,SOG,1.766671061515808
2025-10-28,A. Foster,TBL,F,ASSISTS,0.45
2025-10-28,A. Foster,TBL,F,BLOCKS,1.3
2025-10-28,A. Foster,TBL,F,GOALS,0.35
2025-10-28,A. Foster,TBL,F,POINTS,0.9
2025-10-28,A. Foster,TBL,F,SOG,2.4
2025-10-28,B. Hagel,TBL,F,ASSISTS,0.20840458571910858
2025-10-28,B. Hagel,TBL,F,BLOCKS,0.7342836260795593
2025-10-28,B. Hagel,TBL,F,GOALS,0.10535774379968643
2025-10-28,B. Hagel,TBL,F,POINTS,0.3421770930290222
2025-10-28,B. Hagel,TBL,F,SOG,2.7840843200683594
2025-10-28,B. Katchouk,TBL,F,ASSISTS,0.13715966045856476
2025-10-28,B. Katchouk,TBL,F,BLOCKS,0.33419322967529297
2025-10-28,B. Katchouk,TBL,F,GOALS,5.764032948718523e-07
2025-10-28,B. Katchouk,TBL,F,POINTS,0.11631239950656891
2025-10-28,B. Katchouk,TBL,F,SOG,1.4895063638687134
2025-10-28,B. MacArthur,TBL,F,ASSISTS,0.45
2025-10-28,B. MacArthur,TBL,F,BLOCKS,1.3
2025-10-28,B. MacArthur,TBL,F,GOALS,0.35
2025-10-28,B. MacArthur,TBL,F,POINTS,0.9
2025-10-28,B. MacArthur,TBL,F,SOG,2.4
2025-10-28,B. Point,TBL,F,ASSISTS,0.5246685147285461
2025-10-28,B. Point,TBL,F,BLOCKS,0.5012516975402832
2025-10-28,B. Point,TBL,F,GOALS,0.33482909202575684
2025-10-28,B. Point,TBL,F,POINTS,1.0118507146835327
2025-10-28,B. Point,TBL,F,SOG,2.0518343448638916
2025-10-28,C. Atkinson,TBL,F,ASSISTS,0.23095212876796722
2025-10-28,C. Atkinson,TBL,F,BLOCKS,0.2939624488353729
2025-10-28,C. Atkinson,TBL,F,GOALS,0.0003459321742411703
2025-10-28,C. Atkinson,TBL,F,POINTS,0.21724891662597656
2025-10-28,C. Atkinson,TBL,F,SOG,2.2220659255981445
2025-10-28,C. Douglas,TBL,F,ASSISTS,1.8802886188495904e-05
2025-10-28,C. Douglas,TBL,F,BLOCKS,0.27680081129074097
2025-10-28,C. Douglas,TBL,F,GOALS,1.0556045708653983e-06
2025-10-28,C. Douglas,TBL,F,POINTS,0.0004567681171465665
2025-10-28,C. Douglas,TBL,F,SOG,2.4
2025-10-28,C. Flinton,TBL,F,ASSISTS,0.45
2025-10-28,C. Flinton,TBL,F,BLOCKS,1.3
2025-10-28,C. Flinton,TBL,F,GOALS,0.35
2025-10-28,C. Flinton,TBL,F,POINTS,0.9
2025-10-28,C. Flinton,TBL,F,SOG,2.4
2025-10-28,C. Geekie,TBL,F,ASSISTS,0.028082359582185745
2025-10-28,C. Geekie,TBL,F,BLOCKS,0.5164985060691833
2025-10-28,C. Geekie,TBL,F,GOALS,0.2054251879453659
2025-10-28,C. Geekie,TBL,F,POINTS,0.10608632862567902
2025-10-28,C. Geekie,TBL,F,SOG,1.6052852869033813
2025-10-28,D. Duke,TBL,F,ASSISTS,0.45
2025-10-28,D. Duke,TBL,F,BLOCKS,1.3
2025-10-28,D. Duke,TBL,F,GOALS,0.35
2025-10-28,D. Duke,TBL,F,POINTS,0.9
2025-10-28,D. Duke,TBL,F,SOG,2.4
2025-10-28,D. James,TBL,F,ASSISTS,0.45
2025-10-28,D. James,TBL,F,BLOCKS,1.3
2025-10-28,D. James,TBL,F,GOALS,0.35
2025-10-28,D. James,TBL,F,POINTS,0.9
2025-10-28,D. James,TBL,F,SOG,2.4
2025-10-28,E. Czata,TBL,F,ASSISTS,0.45
2025-10-28,E. Czata,TBL,F,BLOCKS,1.3
2025-10-28,E. Czata,TBL,F,GOALS,0.35
2025-10-28,E. Czata,TBL,F,POINTS,0.9
2025-10-28,E. Czata,TBL,F,SOG,2.4
2025-10-28,E. Gauthier,TBL,F,ASSISTS,0.45
2025-10-28,E. Gauthier,TBL,F,BLOCKS,1.3
2025-10-28,E. Gauthier,TBL,F,GOALS,0.35
2025-10-28,E. Gauthier,TBL,F,POINTS,0.9
2025-10-28,E. Gauthier,TBL,F,SOG,2.4
2025-10-28,E. Hay,TBL,F,ASSISTS,0.45
2025-10-28,E. Hay,TBL,F,BLOCKS,1.3
2025-10-28,E. Hay,TBL,F,GOALS,0.35
2025-10-28,E. Hay,TBL,F,POINTS,0.9
2025-10-28,E. Hay,TBL,F,SOG,2.4
2025-10-28,F. Robert,TBL,F,ASSISTS,0.45
2025-10-28,F. Robert,TBL,F,BLOCKS,1.3
2025-10-28,F. Robert,TBL,F,GOALS,0.35
2025-10-28,F. Robert,TBL,F,POINTS,0.9
2025-10-28,F. Robert,TBL,F,SOG,2.4
2025-10-28,G. Fortier,TBL,F,ASSISTS,0.45
2025-10-28,G. Fortier,TBL,F,BLOCKS,1.3
2025-10-28,G. Fortier,TBL,F,GOALS,0.35
2025-10-28,G. Fortier,TBL,F,POINTS,0.9
2025-10-28,G. Fortier,TBL,F,SOG,2.4
2025-10-28,G. Goncalves,TBL,F,ASSISTS,0.3578738868236542
2025-10-28,G. Goncalves,TBL,F,BLOCKS,0.7966538667678833
2025-10-28,G. Goncalves,TBL,F,GOALS,5.764032948718523e-07
2025-10-28,G. Goncalves,TBL,F,POINTS,0.37326115369796753
2025-10-28,G. Goncalves,TBL,F,SOG,1.6393914222717285
2025-10-28,G. Szturc,TBL,F,ASSISTS,0.45
2025-10-28,G. Szturc,TBL,F,BLOCKS,1.3
2025-10-28,G. Szturc,TBL,F,GOALS,0.35
2025-10-28,G. Szturc,TBL,F,POINTS,0.9
2025-10-28,G. Szturc,TBL,F,SOG,2.4
2025-10-28,I. Usau,TBL,F,ASSISTS,0.45
2025-10-28,I. Usau,TBL,F,BLOCKS,1.3
2025-10-28,I. Usau,TBL,F,GOALS,0.35
2025-10-28,I. Usau,TBL,F,POINTS,0.9
2025-10-28,I. Usau,TBL,F,SOG,2.4
2025-10-28,J. Dureau,TBL,F,ASSISTS,0.45
2025-10-28,J. Dureau,TBL,F,BLOCKS,1.3
2025-10-28,J. Dureau,TBL,F,GOALS,0.35
2025-10-28,J. Dureau,TBL,F,POINTS,0.9
2025-10-28,J. Dureau,TBL,F,SOG,2.4
2025-10-28,J. Finley,TBL,F,ASSISTS,0.45
2025-10-28,J. Finley,TBL,F,BLOCKS,1.3
2025-10-28,J. Finley,TBL,F,GOALS,0.35
2025-10-28,J. Finley,TBL,F,POINTS,0.9
2025-10-28,J. Finley,TBL,F,SOG,2.4
2025-10-28,J. Guentzel,TBL,F,ASSISTS,0.668342649936676
2025-10-28,J. Guentzel,TBL,F,BLOCKS,0.7724549770355225
2025-10-28,J. Guentzel,TBL,F,GOALS,0.4626148045063019
2025-10-28,J. Guentzel,TBL,F,POINTS,1.2866718769073486
2025-10-28,J. Guentzel,TBL,F,SOG,3.270707130432129
2025-10-28,J. Pelletier,TBL,F,ASSISTS,0.13715966045856476
2025-10-28,J. Pelletier,TBL,F,BLOCKS,0.3903929889202118
2025-10-28,J. Pelletier,TBL,F,GOALS,0.3382808566093445
2025-10-28,J. Pelletier,TBL,F,POINTS,0.3984084725379944
2025-10-28,J. Pelletier,TBL,F,SOG,1.5504095554351807
2025-10-28,J. Teasdale,TBL,F,ASSISTS,0.45
2025-10-28,J. Teasdale,TBL,F,BLOCKS,1.3
2025-10-28,J. Teasdale,TBL,F,GOALS,0.35
2025-10-28,J. Teasdale,TBL,F,POINTS,0.9
2025-10-28,J. Teasdale,TBL,F,SOG,2.4
2025-10-28,J. Ylonen,TBL,F,ASSISTS,3.691004167194478e-05
2025-10-28,J. Ylonen,TBL,F,BLOCKS,0.2939624488353729
2025-10-28,J. Ylonen,TBL,F,GOALS,5.764032948718523e-07
2025-10-28,J. Ylonen,TBL,F,POINTS,0.00026172533398494124
2025-10-28,J. Ylonen,TBL,F,SOG,1.543156385421753
2025-10-28,K. Kessy,TBL,F,ASSISTS,0.45
2025-10-28,K. Kessy,TBL,F,BLOCKS,1.3
2025-10-28,K. Kessy,TBL,F,GOALS,0.35
2025-10-28,K. Kessy,TBL,F,POINTS,0.9
2025-10-28,K. Kessy,TBL,F,SOG,2.4
2025-10-28,K. Pitre,TBL,F,ASSISTS,0.45
2025-10-28,K. Pitre,TBL,F,BLOCKS,1.3
2025-10-28,K. Pitre,TBL,F,GOALS,0.35
2025-10-28,K. Pitre,TBL,F,POINTS,0.9
2025-10-28,K. Pitre,TBL,F,SOG,2.4
2025-10-28,L. Edmonds,TBL,F,ASSISTS,0.45
2025-10-28,L. Edmonds,TBL,F,BLOCKS,1.3
2025-10-28,L. Edmonds,TBL,F,GOALS,0.35
2025-10-28,L. Edmonds,TBL,F,POINTS,0.9
2025-10-28,L. Edmonds,TBL,F,SOG,2.4
2025-10-28,L. Mercuri,TBL,F,ASSISTS,0.45
2025-10-28,L. Mercuri,TBL,F,BLOCKS,1.3
2025-10-28,L. Mercuri,TBL,F,GOALS,0.35
2025-10-28,L. Mercuri,TBL,F,POINTS,0.9
2025-10-28,L. Mercuri,TBL,F,SOG,2.4
2025-10-28,L. Svejkovsky,TBL,F,ASSISTS,0.45
2025-10-28,L. Svejkovsky,TBL,F,BLOCKS,1.3
2025-10-28,L. Svejkovsky,TBL,F,GOALS,0.35
2025-10-28,L. Svejkovsky,TBL,F,POINTS,0.9
2025-10-28,L. Svejkovsky,TBL,F,SOG,2.4
2025-10-28,M. Chaffee,TBL,F,ASSISTS,3.691004167194478e-05
2025-10-28,M. Chaffee,TBL,F,BLOCKS,0.19715547561645508
2025-10-28,M. Chaffee,TBL,F,GOALS,5.764032948718523e-07
2025-10-28,M. Chaffee,TBL,F,POINTS,0.00026172533398494124
2025-10-28,M. Chaffee,TBL,F,SOG,1.289810299873352
2025-10-28,M. Mignosa,TBL,F,ASSISTS,0.45
2025-10-28,M. Mignosa,TBL,F,BLOCKS,1.3
2025-10-28,M. Mignosa,TBL,F,GOALS,0.35
2025-10-28,M. Mignosa,TBL,F,POINTS,0.9
2025-10-28,M. Mignosa,TBL,F,SOG,2.4
2025-10-28,M. Roelens,TBL,F,ASSISTS,0.45
2025-10-28,M. Roelens,TBL,F,BLOCKS,1.3
2025-10-28,M. Roelens,TBL,F,GOALS,0.35
2025-10-28,M. Roelens,TBL,F,POINTS,0.9
2025-10-28,M. Roelens,TBL,F,SOG,2.4
2025-10-28,N. Abruzzese,TBL,F,ASSISTS,0.45
2025-10-28,N. Abruzzese,TBL,F,BLOCKS,1.3
2025-10-28,N. Abruzzese,TBL,F,GOALS,0.35
2025-10-28,N. Abruzzese,TBL,F,POINTS,0.9
2025-10-28,N. Abruzzese,TBL,F,SOG,2.4
2025-10-28,N. Huuhtanen,TBL,F,ASSISTS,0.45
2025-10-28,N. Huuhtanen,TBL,F,BLOCKS,1.3
2025-10-28,N. Huuhtanen,TBL,F,GOALS,0.35
2025-10-28,N. Huuhtanen,TBL,F,POINTS,0.9
2025-10-28,N. Huuhtanen,TBL,F,SOG,2.4
2025-10-28,N. Kucherov,TBL,F,ASSISTS,0.8607915639877319
2025-10-28,N. Kucherov,TBL,F,BLOCKS,0.2939624488353729
2025-10-28,N. Kucherov,TBL,F,GOALS,0.37352508306503296
2025-10-28,N. Kucherov,TBL,F,POINTS,1.1945300102233887
2025-10-28,N. Kucherov,TBL,F,SOG,2.156388282775879
2025-10-28,N. Paul,TBL,F,ASSISTS,0.13715966045856476
2025-10-28,N. Paul,TBL,F,BLOCKS,0.06127578392624855
2025-10-28,N. Paul,TBL,F,GOALS,0.24453307688236237
2025-10-28,N. Paul,TBL,F,POINTS,0.31946495175361633
2025-10-28,N. Paul,TBL,F,SOG,2.15157151222229
2025-10-28,O. Bjorkstrand,TBL,F,ASSISTS,0.23095212876796722
2025-10-28,O. Bjorkstrand,TBL,F,BLOCKS,0.3003828227519989
2025-10-28,O. Bjorkstrand,TBL,F,GOALS,0.10535774379968643
2025-10-28,O. Bjorkstrand,TBL,F,POINTS,0.31946495175361633
2025-10-28,O. Bjorkstrand,TBL,F,SOG,2.5348434448242188
2025-10-28,P. Holmberg,TBL,F,ASSISTS,0.25032901763916016
2025-10-28,P. Holmberg,TBL,F,BLOCKS,0.5958408117294312
2025-10-28,P. Holmberg,TBL,F,GOALS,0.14636343717575073
2025-10-28,P. Holmberg,TBL,F,POINTS,0.16531099379062653
2025-10-28,P. Holmberg,TBL,F,SOG,1.6816524267196655
2025-10-28,S. Element,TBL,F,ASSISTS,0.45
2025-10-28,S. Element,TBL,F,BLOCKS,1.3
2025-10-28,S. Element,TBL,F,GOALS,0.35
2025-10-28,S. Element,TBL,F,POINTS,0.9
2025-10-28,S. Element,TBL,F,SOG,2.4
2025-10-28,S. O'Reilly,TBL,F,ASSISTS,0.45
2025-10-28,S. O'Reilly,TBL,F,BLOCKS,1.3
2025-10-28,S. O'Reilly,TBL,F,GOALS,0.35
2025-10-28,S. O'Reilly,TBL,F,POINTS,0.9
2025-10-28,S. O'Reilly,TBL,F,SOG,2.4
2025-10-28,S. Sabourin,TBL,F,ASSISTS,0.13715966045856476
2025-10-28,S. Sabourin,TBL,F,BLOCKS,0.6321894526481628
2025-10-28,S. Sabourin,TBL,F,GOALS,5.764032948718523e-07
2025-10-28,S. Sabourin,TBL,F,POINTS,0.11631239950656891
2025-10-28,S. Sabourin,TBL,F,SOG,2.4
2025-10-28,T. Allard,TBL,F,ASSISTS,0.45
2025-10-28,T. Allard,TBL,F,BLOCKS,1.3
2025-10-28,T. Allard,TBL,F,GOALS,0.35
2025-10-28,T. Allard,TBL,F,POINTS,0.9
2025-10-28,T. Allard,TBL,F,SOG,2.4
2025-10-28,W. Merela,TBL,F,ASSISTS,3.691004167194478e-05
2025-10-28,W. Merela,TBL,F,BLOCKS,0.3903929889202118
2025-10-28,W. Merela,TBL,F,GOALS,0.10535774379968643
2025-10-28,W. Merela,TBL,F,POINTS,0.11631239950656891
2025-10-28,W. Merela,TBL,F,SOG,1.6105817556381226
2025-10-28,W. Stachowiak,TBL,F,ASSISTS,0.45
2025-10-28,W. Stachowiak,TBL,F,BLOCKS,1.3
2025-10-28,W. Stachowiak,TBL,F,GOALS,0.35
2025-10-28,W. Stachowiak,TBL,F,POINTS,0.9
2025-10-28,W. Stachowiak,TBL,F,SOG,2.4
2025-10-28,Y. Gourde,TBL,F,ASSISTS,3.691004167194478e-05
2025-10-28,Y. Gourde,TBL,F,BLOCKS,0.19715547561645508
2025-10-28,Y. Gourde,TBL,F,GOALS,0.24453307688236237
2025-10-28,Y. Gourde,TBL,F,POINTS,0.22286532819271088
2025-10-28,Y. Gourde,TBL,F,SOG,2.1445868015289307
2025-10-28,Z. Girgensons,TBL,F,ASSISTS,0.00011911480396520346
2025-10-28,Z. Girgensons,TBL,F,BLOCKS,0.13952422142028809
2025-10-28,Z. Girgensons,TBL,F,GOALS,0.22318309545516968
2025-10-28,Z. Girgensons,TBL,F,POINTS,0.12186721712350845
2025-10-28,Z. Girgensons,TBL,F,SOG,1.6052852869033813
2025-10-28,A. Vasilevskiy,TBL,G,SAVES,21.326852798461914
2025-10-28,B. Halverson,TBL,G,SAVES,9.330082893371582
2025-10-28,C. Heil,TBL,G,SAVES,27.0
2025-10-28,E. Fitzpatrick,TBL,G,SAVES,27.0
2025-10-28,H. Alnefelt,TBL,G,SAVES,27.0
2025-10-28,H. Meneghin,TBL,G,SAVES,27.0
2025-10-28,J. Johansson,TBL,G,SAVES,2.3172154426574707
2025-10-28,K. Konin,TBL,G,SAVES,27.0
2025-10-28,R. Fanti,TBL,G,SAVES,27.0
2025-10-28,B. Carlo,TOR,D,ASSISTS,0.1334829032421112
2025-10-28,B. Carlo,TOR,D,BLOCKS,1.1377569437026978
2025-10-28,B. Carlo,TOR,D,GOALS,5.764032948718523e-07
2025-10-28,B. Carlo,TOR,D,POINTS,0.12247491627931595
2025-10-28,B. Carlo,TOR,D,SOG,1.318387746810913
2025-10-28,B. Danford,TOR,D,ASSISTS,0.45
2025-10-28,B. Danford,TOR,D,BLOCKS,1.3
2025-10-28,B. Danford,TOR,D,GOALS,0.35
2025-10-28,B. Danford,TOR,D,POINTS,0.9
2025-10-28,B. Danford,TOR,D,SOG,2.4
2025-10-28,C. Tanev,TOR,D,ASSISTS,0.13715966045856476
2025-10-28,C. Tanev,TOR,D,BLOCKS,1.143106460571289
2025-10-28,C. Tanev,TOR,D,GOALS,5.764032948718523e-07
2025-10-28,C. Tanev,TOR,D,POINTS,0.11631239950656891
2025-10-28,C. Tanev,TOR,D,SOG,1.2765088081359863
2025-10-28,C. Webber,TOR,D,ASSISTS,0.45
2025-10-28,C. Webber,TOR,D,BLOCKS,1.3
2025-10-28,C. Webber,TOR,D,GOALS,0.35
2025-10-28,C. Webber,TOR,D,POINTS,0.9
2025-10-28,C. Webber,TOR,D,SOG,2.4
2025-10-28,D. Mermis,TOR,D,ASSISTS,0.0998878926038742
2025-10-28,D. Mermis,TOR,D,BLOCKS,0.8894950151443481
2025-10-28,D. Mermis,TOR,D,GOALS,5.573123780777678e-05
2025-10-28,D. Mermis,TOR,D,POINTS,0.0645546093583107
2025-10-28,D. Mermis,TOR,D,SOG,1.5554678440093994
2025-10-28,H. Thrun,TOR,D,ASSISTS,0.2005193680524826
2025-10-28,H. Thrun,TOR,D,BLOCKS,1.6436196565628052
2025-10-28,H. Thrun,TOR,D,GOALS,0.10535774379968643
2025-10-28,H. Thrun,TOR,D,POINTS,0.3005170226097107
2025-10-28,H. Thrun,TOR,D,SOG,1.482572317123413
2025-10-28,J. Hakanpää,TOR,D,ASSISTS,0.23095212876796722
2025-10-28,J. Hakanpää,TOR,D,BLOCKS,1.4707049131393433
2025-10-28,J. Hakanpää,TOR,D,GOALS,5.764032948718523e-07
2025-10-28,J. Hakanpää,TOR,D,POINTS,0.22286532819271088
2025-10-28,J. Hakanpää,TOR,D,SOG,1.858527421951294
2025-10-28,J. McCabe,TOR,D,ASSISTS,0.23095212876796722
2025-10-28,J. McCabe,TOR,D,BLOCKS,2.3729958534240723
2025-10-28,J. McCabe,TOR,D,GOALS,0.10535774379968643
2025-10-28,J. McCabe,TOR,D,POINTS,0.37326115369796753
2025-10-28,J. McCabe,TOR,D,SOG,1.19663667678833
2025-10-28,M. Benning,TOR,D,ASSISTS,0.23095212876796722
2025-10-28,M. Benning,TOR,D,BLOCKS,0.9312078952789307
2025-10-28,M. Benning,TOR,D,GOALS,0.5084951519966125
2025-10-28,M. Benning,TOR,D,POINTS,0.7351546287536621
2025-10-28,M. Benning,TOR,D,SOG,1.6582777500152588
2025-10-28,M. Giordano,TOR,D,ASSISTS,3.691004167194478e-05
2025-10-28,M. Giordano,TOR,D,BLOCKS,0.9018162488937378
2025-10-28,M. Giordano,TOR,D,GOALS,0.24453307688236237
2025-10-28,M. Giordano,TOR,D,POINTS,0.22286532819271088
2025-10-28,M. Giordano,TOR,D,SOG,1.6043357849121094
2025-10-28,M. Kokkonen,TOR,D,ASSISTS,0.45
2025-10-28,M. Kokkonen,TOR,D,BLOCKS,1.3
2025-10-28,M. Kokkonen,TOR,D,GOALS,0.35
2025-10-28,M. Kokkonen,TOR,D,POINTS,0.9
2025-10-28,M. Kokkonen,TOR,D,SOG,2.4
2025-10-28,M. Rielly,TOR,D,ASSISTS,0.43805062770843506
2025-10-28,M. Rielly,TOR,D,BLOCKS,0.7783807516098022
